CVE-2010-3937,CWE-399,"Exchange Server Infinite Loop Vulnerability Microsoft Exchange Server 2007 SP2 on the x64 platform allows remote authenticated users to cause a denial of service (infinite loop and MSExchangeIS outage) via a crafted RPC request, aka Exchange Server Infinite Loop Vulnerability."
CVE-2010-3328,CWE-399,"MS10-071: Cumulative Security Update for Internet Explorer (2360131) Use-after-free vulnerability in the CAttrArray::PrivateFind function in mshtml.dll in Microsoft Internet Explorer 6 through 8 allows remote attackers to execute arbitrary code by setting an unspecified property of a stylesheet object, aka Uninitialized Memory Corruption Vulnerability."
CVE-2010-3225,CWE-399,"MS10-075: Vulnerability in Media Player Network Sharing Service Could Cause Remote Code Execution (2281679) Use-after-free vulnerability in the Media Player Network Sharing Service in Microsoft Windows Vista SP1 and SP2 and Windows 7 allows remote attackers to execute arbitrary code via a crafted Real Time Streaming Protocol (RTSP) packet, aka RTSP Use After Free Vulnerability."
CVE-2010-3217,CWE-399,"Word Pointer Vulnerability Double free vulnerability in Microsoft Word 2002 SP3 allows remote attackers to execute arbitrary code via a Word document with crafted List Format Override (LFO) records, aka Word Pointer Vulnerability."
CVE-2010-2552,CWE-399,"MS10-054: Vulnerabilities in SMB Server Could Allow Remote Code Execution (982214) Stack consumption vulnerability in the SMB Server in Microsoft Windows Vista SP1 and SP2, Windows Server 2008 Gold, SP2, and R2, and Windows 7 allows remote attackers to cause a denial of service (system hang) via a malformed SMBv2 compounded request, aka SMB Stack Exhaustion Vulnerability."
CVE-2010-2549,CWE-399,"MS10-073: Vulnerabilities in Windows Kernel-Mode Drivers Could Allow Elevation of Privilege (981957) Use-after-free vulnerability in the kernel-mode drivers in Microsoft Windows Vista SP1 and SP2 and Server 2008 Gold and SP2 allows local users to gain privileges or cause a denial of service (system crash) by using a large number of calls to the NtUserCheckAccessForIntegrityLevel function to trigger a failure in the LockProcessByClientId function, leading to deletion of an in-use process object, aka Win32k Reference Count Vulnerability."
CVE-2010-2119,CWE-399," Microsoft Internet Explorer 6.0.2900.2180 allows remote attackers to cause a denial of service (resource consumption) via JavaScript code containing an infinite loop that creates IFRAME elements for invalid nntp:// URIs."
CVE-2010-2118,CWE-399," Microsoft Internet Explorer 6.0.2900.2180 and 8.0.7600.16385 allows remote attackers to cause a denial of service (resource consumption) via JavaScript code containing an infinite loop that creates IFRAME elements for invalid news:// URIs."
CVE-2010-1991,CWE-399," Microsoft Internet Explorer 6.0.2900.2180, 7, and 8.0.7600.16385 executes a mail application in situations where an IFRAME element has a mailto: URL in its SRC attribute, which allows remote attackers to cause a denial of service (excessive application launches) via an HTML document with many IFRAME elements."
CVE-2010-1889,CWE-399,"MS10-047: Vulnerabilities in Windows Kernel Could Allow Elevation of Privilege (981852) Double free vulnerability in the kernel in Microsoft Windows Vista SP1 and SP2, and Windows Server 2008 Gold and SP2, allows local users to gain privileges via a crafted application, related to object initialization during error handling, aka Windows Kernel Double Free Vulnerability."
CVE-2010-1098,CWE-399," The ANI parser in Microsoft Windows before 7 on the x86 platform, as used in Internet Explorer and other applications, allows remote attackers to cause a denial of service (memory and CPU consumption) via a crafted biClrUsed value in the BITMAPINFO header of a .ANI file."
CVE-2010-0806,CWE-399,"Uninitialized Memory Corruption Vulnerability (CVE-2010-0806) Use-after-free vulnerability in the Peer Objects component (aka iepeers.dll) in Microsoft Internet Explorer 6, 6 SP1, and 7 allows remote attackers to execute arbitrary code via vectors involving access to an invalid pointer after the deletion of an object, as exploited in the wild in March 2010, aka Uninitialized Memory Corruption Vulnerability."
CVE-2010-0491,CWE-399,"HTML Object Memory Corruption Vulnerability (CVE-2010-0491) Use-after-free vulnerability in Microsoft Internet Explorer 5.01 SP4, 6, and 6 SP1 allows remote attackers to execute arbitrary code by changing unspecified properties of an HTML object that has an onreadystatechange event handler, aka HTML Object Memory Corruption Vulnerability."
CVE-2010-0477,CWE-399,"MS10-020: Vulnerabilities in SMB Client Could Allow Remote Code Execution (980232) The SMB client in Microsoft Windows Server 2008 R2 and Windows 7 does not properly handle (1) SMBv1 and (2) SMBv2 response packets, which allows remote SMB servers and man-in-the-middle attackers to execute arbitrary code via a crafted packet that causes the client to read the entirety of the response, and then improperly interact with the Winsock Kernel (WSK), aka SMB Client Message Size Vulnerability."
CVE-2010-0476,CWE-399,"MS10-020: Vulnerabilities in SMB Client Could Allow Remote Code Execution (980232) The SMB client in Microsoft Windows Server 2003 SP2, Vista Gold, SP1, and SP2, and Windows Server 2008 Gold and SP2 allows remote SMB servers and man-in-the-middle attackers to execute arbitrary code or cause a denial of service (memory corruption and reboot) via a crafted SMB transaction response that uses (1) SMBv1 or (2) SMBv2, aka SMB Client Response Parsing Vulnerability."
CVE-2010-0269,CWE-399,"MS10-020: Vulnerabilities in SMB Client Could Allow Remote Code Execution (980232) The SMB client in Microsoft Windows 2000 SP4, Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista Gold, SP1, and SP2, Windows Server 2008 Gold, SP2, and R2, and Windows 7 does not properly allocate memory for SMB responses, which allows remote SMB servers and man-in-the-middle attackers to execute arbitrary code via a crafted (1) SMBv1 or (2) SMBv2 response, aka SMB Client Memory Allocation Vulnerability."
CVE-2010-0249,CWE-399,"HTML Object Memory Corruption Vulnerability (CVE-2010-0249) Use-after-free vulnerability in Microsoft Internet Explorer 6, 6 SP1, 7, and 8 on Windows 2000 SP4; Windows XP SP2 and SP3; Windows Server 2003 SP2; Windows Vista Gold, SP1, and SP2; Windows Server 2008 Gold, SP2, and R2; and Windows 7 allows remote attackers to execute arbitrary code by accessing a pointer associated with a deleted object, related to incorrectly initialized memory and improper handling of objects in memory, as exploited in the wild in December 2009 and January 2010 during Operation Aurora, aka HTML Object Memory Corruption Vulnerability."
CVE-2010-0242,CWE-399,"TCP/IP Selective Acknowledgement Vulnerability The TCP/IP implementation in Microsoft Windows Vista Gold, SP1, and SP2 and Server 2008 Gold and SP2 allows remote attackers to cause a denial of service (system hang) via crafted packets with malformed TCP selective acknowledgement (SACK) values, aka TCP/IP Selective Acknowledgement Vulnerability."
CVE-2010-0236,CWE-399,"MS10-021: Vulnerabilities in Windows Kernel could allow Elevation of Privilege (979683) The kernel in Microsoft Windows 2000 SP4, XP SP2 and SP3, Server 2003 SP2, and Vista Gold does not properly allocate memory for the destination key associated with a symbolic-link registry key, which allows local users to gain privileges via a crafted application, aka Windows Kernel Memory Allocation Vulnerability."
CVE-2009-3675,CWE-399,"Local Security Authority Subsystem Service Resource Exhaustion Vulnerability LSASS.exe in the Local Security Authority Subsystem Service (LSASS) in Microsoft Windows 2000 SP4, XP SP2 and SP3, and Server 2003 SP2 allows remote authenticated users to cause a denial of service (CPU consumption) via a malformed ISAKMP request over IPsec, aka Local Security Authority Subsystem Service Resource Exhaustion Vulnerability."
CVE-2009-3674,CWE-399,"Uninitialized Memory Corruption Vulnerability (CVE-2009-3674) Microsoft Internet Explorer 8 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, leading to memory corruption, aka Uninitialized Memory Corruption Vulnerability, a different vulnerability than CVE-2009-3671."
CVE-2009-3671,CWE-399,"Uninitialized Memory Corruption Vulnerability (CVE-2009-3671) Microsoft Internet Explorer 8 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by accessing an object that (1) was not properly initialized or (2) is deleted, leading to memory corruption, aka Uninitialized Memory Corruption Vulnerability, a different vulnerability than CVE-2009-3674."
CVE-2009-3270,CWE-399,"Microsoft Internet Explorer 7 printing DoS attack vulnerability Microsoft Internet Explorer 7 through 7.0.6000.16711 allows remote attackers to cause a denial of service (unusable browser) by calling the window.print function in a loop, aka a printing DoS attack, possibly a related issue to CVE-2009-0821."
CVE-2009-3267,CWE-399,"Microsoft Internet Explorer 6 and Internet Explorer 7 KEYGEN element vulnerability Microsoft Internet Explorer 6 through 6.0.2900.2180, and 7.0.6000.16711, allows remote attackers to cause a denial of service (CPU consumption) via an automatically submitted form containing a KEYGEN element, a related issue to CVE-2009-1828."
CVE-2009-3103,CWE-399,"SMBv2 Negotiation Vulnerability Array index error in the SMBv2 protocol implementation in srv2.sys in Microsoft Windows Vista Gold, SP1, and SP2, Windows Server 2008 Gold and SP2, and Windows 7 RC allows remote attackers to execute arbitrary code or cause a denial of service (system crash) via an & (ampersand) character in a Process ID High header field in a NEGOTIATE PROTOCOL REQUEST packet, which triggers an attempted dereference of an out-of-bounds memory location, aka SMBv2 Negotiation Vulnerability. NOTE: some of these details are obtained from third party information."
CVE-2009-2668,CWE-399," Microsoft Internet Explorer 6 through 6.0.2900.2180 and 7 through 7.0.6000.16473 allows remote attackers to cause a denial of service (CPU consumption) via an XML document composed of a long series of start-tags with no corresponding end-tags, a related issue to CVE-2009-1232."
CVE-2009-2576,CWE-399," Microsoft Internet Explorer 6.0.2900.2180 and earlier allows remote attackers to cause a denial of service (CPU and memory consumption) via a long Unicode string argument to the write method, a related issue to CVE-2009-2479. NOTE: it was later reported that 7.0.6000.16473 and earlier are also affected."
CVE-2009-2536,CWE-399," Microsoft Internet Explorer 5 through 8 allows remote attackers to cause a denial of service (memory consumption and application crash) via a large integer value for the length property of a Select object, a related issue to CVE-2009-1692."
CVE-2009-2526,CWE-399,"SMBv2 Infinite Loop Vulnerability Microsoft Windows Vista Gold, SP1, and SP2 and Server 2008 Gold and SP2 do not properly validate fields in SMBv2 packets, which allows remote attackers to cause a denial of service (infinite loop and system hang) via a crafted packet to the Server service, aka SMBv2 Infinite Loop Vulnerability."
CVE-2009-2521,CWE-399,"IIS FTP Service DoS Vulnerability Stack consumption vulnerability in the FTP Service in Microsoft Internet Information Services (IIS) 5.0 through 7.0 allows remote authenticated users to cause a denial of service (daemon crash) via a list (ls) -R command containing a wildcard that references a subdirectory, followed by a .. (dot dot), aka IIS FTP Service DoS Vulnerability."
CVE-2009-2517,CWE-399,"Windows Kernel Exception Handler Vulnerability The kernel in Microsoft Windows Server 2003 SP2 does not properly handle unspecified exceptions when an error condition occurs, which allows local users to cause a denial of service (reboot) via a crafted application, aka Windows Kernel Exception Handler Vulnerability."
CVE-2009-1928,CWE-399,"LSASS Recursive Stack Overflow Vulnerability Stack consumption vulnerability in the LDAP service in Active Directory on Microsoft Windows 2000 SP4, Server 2003 SP2, and Server 2008 Gold and SP2; Active Directory Application Mode (ADAM) on Windows XP SP2 and SP3 and Server 2003 SP2; and Active Directory Lightweight Directory Service (AD LDS) on Windows Server 2008 Gold and SP2 allows remote attackers to cause a denial of service (system hang) via a malformed (1) LDAP or (2) LDAPS request, aka LSASS Recursive Stack Overflow Vulnerability."
CVE-2009-1917,CWE-399,"Memory Corruption Vulnerability Microsoft Internet Explorer 6 SP1; Internet Explorer 6 for Windows XP SP2 and SP3 and Server 2003 SP2; and Internet Explorer 7 and 8 for Windows XP SP2 and SP3, Server 2003 SP2, Vista Gold, SP1, and SP2, and Server 2008 Gold and SP2 do not properly handle attempts to access deleted objects in memory, which allows remote attackers to execute arbitrary code via a crafted HTML document that triggers memory corruption, aka Memory Corruption Vulnerability."
CVE-2009-1544,CWE-399,"MS09-041: Vulnerability in Workstation Service Could Allow Elevation of Privilege (971657) Double free vulnerability in the Workstation service in Microsoft Windows allows remote authenticated users to gain privileges via a crafted RPC message to a Windows XP SP2 or SP3 or Server 2003 SP2 system, or cause a denial of service via a crafted RPC message to a Vista Gold, SP1, or SP2 or Server 2008 Gold or SP2 system, aka Workstation Service Memory Corruption Vulnerability."
CVE-2009-1532,CWE-399,"HTML Objects Memory Corruption Vulnerability Microsoft Internet Explorer 8 for Windows XP SP2 and SP3; 8 for Server 2003 SP2; 8 for Vista Gold, SP1, and SP2; and 8 for Server 2008 SP2 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code via malformed row property references that trigger an access of an object that (1) was not properly initialized or (2) is deleted, leading to memory corruption, aka HTML Objects Memory Corruption Vulnerability or HTML Object Memory Corruption Vulnerability."
CVE-2009-1531,CWE-399,"HTML Object Memory Corruption Vulnerability Microsoft Internet Explorer 7 for Windows XP SP2 and SP3; 7 for Server 2003 SP2; 7 for Vista Gold, SP1, and SP2; and 7 for Server 2008 SP2 allows remote attackers to execute arbitrary code via frequent calls to the getElementsByTagName function combined with the creation of an object during reordering of elements, followed by an onreadystatechange event, which triggers an access of an object that (1) was not properly initialized or (2) is deleted, aka HTML Object Memory Corruption Vulnerability."
CVE-2009-1530,CWE-399,"HTML Objects Memory Corruption Vulnerability Use-after-free vulnerability in Microsoft Internet Explorer 7 for Windows XP SP2 and SP3; 7 for Server 2003 SP2; 7 for Vista Gold, SP1, and SP2; and 7 for Server 2008 SP2 allows remote attackers to execute arbitrary code by repeatedly adding HTML document nodes and calling event handlers, which triggers an access of an object that (1) was not properly initialized or (2) is deleted, aka HTML Objects Memory Corruption Vulnerability."
CVE-2009-1529,CWE-399,"Uninitialized Memory Corruption Vulnerability Microsoft Internet Explorer 7 for Windows XP SP2 and SP3; 7 for Server 2003 SP2; 7 for Vista Gold, SP1, and SP2; and 7 for Server 2008 SP2 does not properly handle objects in memory, which allows remote attackers to execute arbitrary code by calling the setCapture method on a collection of crafted objects, aka Uninitialized Memory Corruption Vulnerability."
CVE-2009-1528,CWE-399,"HTML Object Memory Corruption Vulnerability Microsoft Internet Explorer 6 and 7 for Windows XP SP2 and SP3; 6 and 7 for Server 2003 SP2; 7 for Vista Gold, SP1, and SP2; and 7 for Server 2008 SP2 does not properly synchronize AJAX requests, which allows allows remote attackers to execute arbitrary code via a large number of concurrent, asynchronous XMLHttpRequest calls, aka HTML Object Memory Corruption Vulnerability."
CVE-2009-1511,CWE-399," GDI+ in Microsoft Windows XP SP3 allows remote attackers to cause a denial of service (infinite loop) via a PNG file that contains a certain large btChunkLen value."
CVE-2009-1141,CWE-399,"DHTML Object Memory Corruption Vulnerability Microsoft Internet Explorer 6 for Windows XP SP2 and SP3 and Server 2003 SP2 allows remote attackers to execute arbitrary code via unspecified DHTML function calls related to a tr element and the insertion, deletion and attributes of a table cell, which trigger memory corruption when the window is destroyed, aka DHTML Object Memory Corruption Vulnerability."
CVE-2009-1139,CWE-399,"Active Directory Memory Leak Vulnerability Memory leak in the LDAP service in Active Directory on Microsoft Windows 2000 SP4 and Server 2003 SP2, and Active Directory Application Mode (ADAM) on Windows XP SP2 and SP3 and Server 2003 SP2, allows remote attackers to cause a denial of service (memory consumption and service outage) via (1) LDAP or (2) LDAPS requests with unspecified OID filters, aka Active Directory Memory Leak Vulnerability."
CVE-2009-1138,CWE-399,"Active Directory Invalid Free Vulnerability The LDAP service in Active Directory on Microsoft Windows 2000 SP4 does not properly free memory for LDAP and LDAPS requests, which allows remote attackers to execute arbitrary code via a request that uses hexadecimal encoding, whose associated memory is not released, related to a DN AttributeValue, aka Active Directory Invalid Free Vulnerability. NOTE: this issue is probably a memory leak."
CVE-2009-0562,CWE-399,"Office Web Components Memory Allocation Vulnerability The Office Web Components ActiveX Control in Microsoft Office XP SP3, Office 2003 SP3, Office XP Web Components SP3, Office 2003 Web Components SP3, Office 2003 Web Components SP1 for the 2007 Microsoft Office System, Internet Security and Acceleration (ISA) Server 2004 SP3 and 2006 SP1, and Office Small Business Accounting 2006 does not properly allocate memory, which allows remote attackers to execute arbitrary code via unspecified vectors that trigger system state corruption, aka Office Web Components Memory Allocation Vulnerability."
CVE-2009-0560,CWE-399,"Field Sanitization Memory Corruption Vulnerability Excel in Microsoft Office 2000 SP3, Office XP SP3, Office 2003 SP3, and Office 2004 and 2008 for Mac; Excel in 2007 Microsoft Office System SP1 and SP2; Open XML File Format Converter for Mac; Microsoft Office Excel Viewer 2003 SP3; Microsoft Office Excel Viewer; and Microsoft Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats SP1 and SP2 allow remote attackers to execute arbitrary code via a crafted Excel file with a malformed record object, aka Field Sanitization Memory Corruption Vulnerability."
CVE-2009-0554,CWE-399,"Uninitialized Memory Corruption Vulnerability Microsoft Internet Explorer 5.01 SP4, 6 SP1, 6 and 7 on Windows XP SP2 and SP3, 6 and 7 on Windows Server 2003 SP1 and SP2, 7 on Windows Vista Gold and SP1, and 7 on Windows Server 2008 allows remote attackers to execute arbitrary code via a web page that triggers presence of an object in memory that was (1) not properly initialized or (2) deleted, aka Uninitialized Memory Corruption Vulnerability."
CVE-2009-0553,CWE-399,"Uninitialized Memory Corruption Vulnerability Microsoft Internet Explorer 6 SP1, 6 and 7 on Windows XP SP2 and SP3, 6 and 7 on Windows Server 2003 SP1 and SP2, 7 on Windows Vista Gold and SP1, and 7 on Windows Server 2008 allows remote attackers to execute arbitrary code via a web page that triggers presence of an object in memory that was (1) not properly initialized or (2) deleted, aka Uninitialized Memory Corruption Vulnerability."
CVE-2009-0551,CWE-399,"Page Transition Memory Corruption Vulnerability Microsoft Internet Explorer 6 SP1, 6 and 7 on Windows XP SP2 and SP3, 6 and 7 on Windows Server 2003 SP1 and SP2, 7 on Windows Vista Gold and SP1, and 7 on Windows Server 2008 does not properly handle transition errors in a request for one HTTP document followed by a request for a second HTTP document, which allows remote attackers to execute arbitrary code via vectors involving (1) multiple crafted pages on a web site or (2) a web page with crafted inline content such as banner advertisements, aka Page Transition Memory Corruption Vulnerability."
CVE-2009-0102,CWE-399,"Project Memory Validation Vulnerability Microsoft Project 2000 SR1 and 2002 SP1, and Office Project 2003 SP3, does not properly handle memory allocation for Project files, which allows remote attackers to execute arbitrary code via a malformed file, aka Project Memory Validation Vulnerability."
CVE-2009-0100,CWE-399,"Memory Corruption Vulnerability Microsoft Office Excel 2000 SP3, 2002 SP3, 2003 SP3, and 2007 SP1; Excel in Microsoft Office 2004 and 2008 for Mac; Microsoft Office Excel Viewer and Excel Viewer 2003 SP3; and Microsoft Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats SP1 do not properly parse the Excel spreadsheet file format, which allows remote attackers to execute arbitrary code via a crafted spreadsheet that contains a malformed object with an offset and a two-byte value that trigger a memory calculation error, aka Memory Corruption Vulnerability."
CVE-2009-0098,CWE-399,"Memory Corruption Vulnerability Microsoft Exchange 2000 Server SP3, Exchange Server 2003 SP2, and Exchange Server 2007 SP1 do not properly interpret Transport Neutral Encapsulation (TNEF) properties, which allows remote attackers to execute arbitrary code via a crafted TNEF message, aka Memory Corruption Vulnerability."
CVE-2009-0097,CWE-399,"Memory Corruption Vulnerability Microsoft Office Visio 2002 SP2 and 2003 SP3 does not properly validate memory allocation for Visio files, which allows remote attackers to execute arbitrary code via a crafted file, aka Memory Corruption Vulnerability."
CVE-2009-0096,CWE-399,"Memory Corruption Vulnerability Microsoft Office Visio 2002 SP2, 2003 SP3, and 2007 SP1 does not properly perform memory copy operations for object data, which allows remote attackers to execute arbitrary code via a crafted Visio document, aka Memory Corruption Vulnerability."
CVE-2009-0095,CWE-399,"Memory Validation Vulnerability Microsoft Office Visio 2002 SP2, 2003 SP3, and 2007 SP1 does not properly validate object data in Visio files, which allows remote attackers to execute arbitrary code via a crafted file, aka Memory Validation Vulnerability."
CVE-2009-0076,CWE-399,"CSS Memory Corruption Vulnerability Microsoft Internet Explorer 7, when XHTML strict mode is used, allows remote attackers to execute arbitrary code via the zoom style directive in conjunction with unspecified other directives in a malformed Cascading Style Sheets (CSS) stylesheet in a crafted HTML document, aka CSS Memory Corruption Vulnerability."
CVE-2009-0075,CWE-399,"Uninitialized Memory Corruption Vulnerability Microsoft Internet Explorer 7 does not properly handle errors during attempted access to deleted objects, which allows remote attackers to execute arbitrary code via a crafted HTML document, related to CFunctionPointer and the appending of document objects, aka Uninitialized Memory Corruption Vulnerability."
CVE-2008-6194,CWE-399," Memory leak in the DNS server in Microsoft Windows allows remote attackers to cause a denial of service (memory consumption) via DNS packets. NOTE: this issue reportedly exists because of an incorrect fix for CVE-2007-3898."
CVE-2008-5424,CWE-399," The MimeOleClearDirtyTree function in InetComm.dll in Microsoft Outlook Express 6.00.2900.5512 does not properly handle (1) multipart/mixed e-mail messages with many MIME parts and possibly (2) e-mail messages with many Content-type: message/rfc822; headers, which allows remote attackers to cause a denial of service (infinite loop) via a large e-mail message, a related issue to CVE-2006-1173."
CVE-2008-5181,CWE-399," Microsoft Communicator allows remote attackers to cause a denial of service (application or device outage) via instant messages containing large numbers of emoticons."
CVE-2008-5180,CWE-399," Microsoft Communicator, and Communicator in Microsoft Office 2010 beta, allows remote attackers to cause a denial of service (memory consumption) via a large number of SIP INVITE requests, which trigger the creation of many sessions."
CVE-2008-4844,CWE-399,"Pointer Reference Memory Corruption Vulnerability Use-after-free vulnerability in the CRecordInstance::TransferToDestination function in mshtml.dll in Microsoft Internet Explorer 5.01, 6, 6 SP1, and 7 allows remote attackers to execute arbitrary code via DSO bindings involving (1) an XML Island, (2) XML DSOs, or (3) Tabular Data Control (TDC) in a crafted HTML or XML document, as demonstrated by nested SPAN or MARQUEE elements, and exploited in the wild in December 2008."
CVE-2008-4841,CWE-399,"MS09-010: Vulnerabilities in WordPad and Office Text Converters Could Allow Remote Code Execution The WordPad Text Converter for Word 97 files in Microsoft Windows 2000 SP4, XP SP2, and Server 2003 SP1 and SP2 allows remote attackers to execute arbitrary code via a crafted (1) .doc, (2) .wri, or (3) .rtf Word 97 file that triggers memory corruption, as exploited in the wild in December 2008. NOTE: As of 20081210, it is unclear whether this vulnerability is related to a WordPad issue disclosed on 20080925 with a 2008-crash.doc.rar example, but there are insufficient details to be sure."
CVE-2008-4837,CWE-399,"Word Memory Corruption Vulnerability Stack-based buffer overflow in Microsoft Office Word 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Word Viewer 2003 Gold and SP3; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; and Microsoft Works 8 allow remote attackers to execute arbitrary code via a crafted Word document that contains a malformed table property, which triggers memory corruption, aka Word Memory Corruption Vulnerability."
CVE-2008-4800,CWE-399," The DebugDiag ActiveX control in CrashHangExt.dll, possibly 1.0, in Microsoft Debug Diagnostic Tool allows remote attackers to cause a denial of service (NULL pointer dereference and Internet Explorer 6.0 crash) via a large negative integer argument to the GetEntryPointForThread method. NOTE: this issue might only be exploitable in limited environments or non-default browser settings."
CVE-2008-4510,CWE-399," Microsoft Windows Vista Home and Ultimate Edition SP1 and earlier allows local users to cause a denial of service (page fault and system crash) via multiple attempts to access a virtual address in a PAGE_NOACCESS memory page."
CVE-2008-4381,CWE-399," Microsoft Internet Explorer 7 allows remote attackers to cause a denial of service (application crash) via Javascript that calls the alert function with a URL-encoded string of a large number of invalid characters."
CVE-2008-4269,CWE-399,"MS08-075: Vulnerabilities in Windows Search Could Allow Remote Code Execution (959349) The search-ms protocol handler in Windows Explorer in Microsoft Windows Vista Gold and SP1 and Server 2008 uses untrusted parameter data obtained from incorrect parsing, which allows remote attackers to execute arbitrary code via a crafted HTML document, aka Windows Search Parsing Vulnerability."
CVE-2008-4268,CWE-399,"MS08-075: Vulnerabilities in Windows Search Could Allow Remote Code Execution (959349) The Windows Search component in Microsoft Windows Vista Gold and SP1 and Server 2008 does not properly free memory during a save operation for a Windows Search file, which allows remote attackers to execute arbitrary code via a crafted saved-search file, aka Windows Saved Search Vulnerability."
CVE-2008-4266,CWE-399,"Excel Global Array Memory Corruption Vulnerability Array index vulnerability in Microsoft Office Excel 2000 SP3, 2002 SP3, and 2003 SP3; Excel Viewer 2003 Gold and SP3; Office 2004 and 2008 for Mac; and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code via an Excel spreadsheet with a NAME record that contains an invalid index value, which triggers stack corruption, aka Excel Global Array Memory Corruption Vulnerability."
CVE-2008-4265,CWE-399,"File Format Parsing Vulnerability Microsoft Office Excel 2000 SP3 allows remote attackers to execute arbitrary code via a crafted Excel spreadsheet that contains a malformed object, which triggers memory corruption during the loading of records from this spreadsheet, aka File Format Parsing Vulnerability."
CVE-2008-4264,CWE-399,"File Format Parsing Vulnerability Microsoft Office Excel 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Excel Viewer 2003 Gold and SP3; Excel Viewer; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; Office 2004 and 2008 for Mac; and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code via a crafted Excel spreadsheet that contains a malformed formula, which triggers pointer corruption during the loading of formulas from this spreadsheet, aka File Format Parsing Vulnerability."
CVE-2008-4261,CWE-399,"HTML Rendering Memory Corruption Vulnerability Stack-based buffer overflow in Microsoft Internet Explorer 5.01 SP4, 6 SP1 on Windows 2000, and 6 on Windows XP and Server 2003 does not properly handle extraneous data associated with an object embedded in a web page, which allows remote attackers to execute arbitrary code via crafted HTML tags that trigger memory corruption, aka HTML Rendering Memory Corruption Vulnerability."
CVE-2008-4260,CWE-399,"Uninitialized Memory Corruption Vulnerability Microsoft Internet Explorer 7 sometimes attempts to access a deleted object, which allows remote attackers to execute arbitrary code via a crafted HTML document that triggers memory corruption, aka Uninitialized Memory Corruption Vulnerability."
CVE-2008-4259,CWE-399,"HTML Objects Memory Corruption Vulnerability Microsoft Internet Explorer 7 sometimes attempts to access uninitialized memory locations, which allows remote attackers to execute arbitrary code via a crafted HTML document that triggers memory corruption, related to a WebDAV request for a file with a long name, aka HTML Objects Memory Corruption Vulnerability."
CVE-2008-4258,CWE-399,"Parameter Validation Memory Corruption Vulnerability Microsoft Internet Explorer 5.01 SP4 and 6 SP1 does not properly validate parameters during calls to navigation methods, which allows remote attackers to execute arbitrary code via a crafted HTML document that triggers memory corruption, aka Parameter Validation Memory Corruption Vulnerability."
CVE-2008-4256,CWE-399,"Charts Control Memory Corruption Vulnerability The Charts ActiveX control in Microsoft Visual Basic 6.0, Visual Studio .NET 2002 SP1 and 2003 SP1, and Visual FoxPro 8.0 SP1 and 9.0 SP1 and SP2 does not properly handle errors during access to incorrectly initialized objects, which allows remote attackers to execute arbitrary code via a crafted HTML document, related to corruption of the system state, aka Charts Control Memory Corruption Vulnerability."
CVE-2008-4253,CWE-399,"FlexGrid Control Memory Corruption Vulnerability The FlexGrid ActiveX control in Microsoft Visual Basic 6.0, Visual FoxPro 8.0 SP1 and 9.0 SP1 and SP2, Office FrontPage 2002 SP3, and Office Project 2003 SP3 does not properly handle errors during access to incorrectly initialized objects, which allows remote attackers to execute arbitrary code via a crafted HTML document, related to corruption of the system state, aka FlexGrid Control Memory Corruption Vulnerability."
CVE-2008-4127,CWE-399," Mshtml.dll in Microsoft Internet Explorer 7 Gold 7.0.5730 and 8 Beta 8.0.6001 on Windows XP SP2 allows remote attackers to cause a denial of service (failure of subsequent image rendering) via a crafted PNG file, related to an infinite loop in the CDwnTaskExec::ThreadExec function."
CVE-2008-4114,CWE-399,"Microsoft Windows WRITE_ANDX SMB command handling Kernel DoS srv.sys in the Server service in Microsoft Windows 2000 SP4, XP SP2 and SP3, Server 2003 SP1 and SP2, Vista Gold and SP1, and Server 2008 allows remote attackers to cause a denial of service (system crash) or possibly have unspecified other impact via an SMB WRITE_ANDX packet with an offset that is inconsistent with the packet size, related to insufficiently validating the buffer size, as demonstrated by a request to the \PIPE\lsarpc named pipe, aka SMB Validation Denial of Service Vulnerability."
CVE-2008-4031,CWE-399,"Word RTF Object Parsing Vulnerability Microsoft Office Word 2000 SP3, 2002 SP3, 2003 SP3, and 2007 Gold and SP1; Outlook 2007 Gold and SP1; Word Viewer 2003 Gold and SP3; Office Compatibility Pack for Word, Excel, and PowerPoint 2007 File Formats Gold and SP1; Office 2004 and 2008 for Mac; and Open XML File Format Converter for Mac allow remote attackers to execute arbitrary code via a malformed string in (1) an RTF file or (2) a rich text e-mail message, which triggers incorrect memory allocation and memory corruption, aka Word RTF Object Parsing Vulnerability."
